technology,capacity_type,location,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
SMR,power,DEG0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,DK01,0.011063614586596545,0.011063614586596547,0.011997908406203916,0.011997908406203916,0.011997908406203914,0.011997908406203914,0.011997908406203914,0.011997908406203914,0.011997908406203914,0.011997908406203914,0.011997908406203914,0.011997908406203914,0.011997908406203914,0.011997908406203914,0.011997908406203916,0.011997908406203916,0.011997908406203916,0.011997908406203914,0.011997908406203916,0.011997908406203914,0.011997908406203914,0.011997908406203914,0.011997908406203914,0.011997908406203914,0.011997908406203914,0.0009342938196073688,0.0009342938196073687
SMR,power,DK02,0.15947162245570543,0.15947162245570543,0.15347162245570545,0.14747162245570544,0.14147162245570544,0.13547162245570546,0.12947162245570548,0.12347162245570546,0.11747162245570544,0.11147162245570545,0.10547162245570545,0.10547162245570545,0.10547162245570545,0.10547162245570545,0.10547162245570545,0.10547162245570545,0.10547162245570545,0.10547162245570545,0.10547162245570545,0.10547162245570545,0.10547162245570545,0.10547162245570545,0.10547162245570545,0.10547162245570545,0.10547162245570545,0.006000000000000005,0.0
SMR,power,DK03,0.10345111397243972,0.12072353161931695,0.11721601355996758,0.11251601355996758,0.10781601355996759,0.10311601355996759,0.09841601355996758,0.09371601355996759,0.08901601355996759,0.08431601355996758,0.07961601355996759,0.07961601355996759,0.07961601355996759,0.07961601355996759,0.07961601355996759,0.07961601355996759,0.07961601355996757,0.07961601355996757,0.07961601355996759,0.07961601355996757,0.07961601355996757,0.07961601355996757,0.07961601355996757,0.07961601355996757,0.07961601355996757,0.07272956548192802,0.05075714783505081
SMR,power,DK04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001796834184914673,0.001796834184914673
SMR,power,DK05,0.15491165848007069,0.15491165848007069,0.1549116584800707,0.16341604747916574,0.3360963405698889,0.33609634056988896,0.33609634056988896,0.33609634056988896,0.33609634056988896,0.33609634056988896,0.33609634056988896,0.33609634056988896,0.33609634056988896,0.33609634056988896,0.33609634056988896,0.33609634056988896,0.33609634056988896,0.3360963405698889,0.33609634056988896,0.33609634056988885,0.33609634056988885,0.33609634056988885,0.33609634056988885,0.33609634056988885,0.33609634056988885,0.3360963405698891,0.33609634056988885
SMR,power,EE00,0.04908346779373938,0.04908346779373937,0.04908346779373937,0.04908346779373937,0.04908346779373937,0.04908346779373937,0.04908346779373937,0.04908346779373937,0.04908346779373937,0.04908346779373937,0.04908346779373937,0.04908346779373937,0.04908346779373937,0.04908346779373937,0.04908346779373937,0.04908346779373937,0.04908346779373937,0.04908346779373937,0.04908346779373937,0.04908346779373937,0.04908346779373937,0.04908346779373937,0.04908346779373937,0.04908346779373937,0.04908346779373937,0.04099266756181448,0.04099266756181448
SMR,power,EL30,0.655,0.5895,0.524,0.4585,0.4265221573497612,0.3610221573497612,0.29552215734976117,0.2300221573497612,0.1645221573497612,0.1270029695337544,0.0615029695337544,0.06150296953375439,0.06150296953375439,0.06150296953375439,0.06150296953375439,0.06150296953375439,0.06150296953375439,0.06150296953375439,0.06150296953375439,0.06150296953375439,0.06150296953375439,0.06150296953375439,0.06150296953375439,0.06150296953375439,0.06150296953375439,0.06150296953375439,0.06150296953375439
SMR,power,EL41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,EL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,EL43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,EL51,0.112,0.1008,0.0896,0.0784,0.0672,0.056,0.0448,0.036804731053471464,0.027077129032522858,0.01587712903252286,0.004677129032522856,0.004677129032522856,0.004677129032522856,0.004677129032522856,0.004677129032522856,0.004677129032522856,0.004677129032522856,0.004677129032522856,0.004677129032522856,0.004677129032522856,0.004677129032522856,0.004677129032522856,0.004677129032522856,0.004677129032522856,0.004677129032522856,0.004677129032522856,0.004677129032522856
SMR,power,EL52,0.07100000000000001,0.06390000000000001,0.05680000000000001,0.04970000000000001,0.042600000000000006,0.035500000000000004,0.0284,0.0213,0.0142,0.0071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,EL53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,EL54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,EL61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,EL62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,EL63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,EL64,0.02210143602206166,0.02210143602206166,0.02210143602206166,0.02210143602206166,0.02409839375095373,0.02409839375095373,0.02409839375095373,0.02409839375095373,0.02409839375095373,0.02409839375095373,0.02409839375095373,0.024098393750953725,0.024098393750953725,0.02409839375095373,0.02409839375095373,0.02409839375095373,0.02409839375095373,0.024098393750953725,0.02409839375095373,0.024098393750953725,0.024098393750953725,0.024098393750953725,0.024098393750953725,0.024098393750953725,0.024098393750953725,0.0019969577288920654,0.0019969577288920654
SMR,power,EL65,0.4649999999999999,0.4184999999999999,0.37199999999999994,0.32549999999999996,0.27899999999999997,0.23249999999999998,0.186,0.1395,0.09985687836118515,0.09628763261839278,0.049787632618392766,0.04978763261839276,0.04978763261839276,0.04978763261839276,0.04978763261839276,0.04978763261839276,0.04978763261839276,0.049787632618392766,0.049787632618392766,0.049787632618392766,0.049787632618392766,0.049787632618392766,0.049787632618392766,0.049787632618392766,0.049787632618392766,0.04978763261839276,0.04978763261839276
SMR,power,ES11,0.28088240756274174,0.2808824075627418,0.3055369874454924,0.30501480608758236,0.3130080926902342,0.3312876181609632,0.34956714363169233,0.35948055269754076,0.3693939617633893,0.3793073708292378,0.38922077989508636,0.38922077989508636,0.3892207798950864,0.38922077989508636,0.38922077989508636,0.3892207798950863,0.38922077989508636,0.38922077989508636,0.3892207798950863,0.3892207798950863,0.3892207798950863,0.3892207798950863,0.3892207798950863,0.3892207798950863,0.3892432929628088,0.40246620292367724,0.3837662029236772
SMR,power,ES12,0.15221989387256027,0.15221989387256027,0.15221989387256027,0.15221989387256027,0.1522198938725603,0.15221989387256027,0.15221989387256027,0.15221989387256027,0.15221989387256027,0.15221989387256027,0.15221989387256027,0.15221989387256027,0.15221989387256027,0.15221989387256027,0.15221989387256027,0.15221989387256027,0.15221989387256027,0.15221989387256027,0.15221989387256027,0.15221989387256027,0.15221989387256027,0.15221989387256027,0.15221989387256027,0.15221989387256027,0.15221989387256027,0.12506047577366916,0.12506047577366916
SMR,power,ES13,0.0004599157163958398,0.0004599157163958399,0.0009294130102165931,0.0009294130102165931,0.0009294130102165931,0.0010060656296158998,0.0010827182490152068,0.001159370868414513,0.0012360234878138197,0.0017725918236089664,0.001849244443008273,0.001849244443008273,0.001849244443008273,0.001849244443008273,0.001849244443008273,0.001849244443008273,0.001849244443008273,0.001849244443008273,0.001849244443008273,0.0018492444430082727,0.0018492444430082727,0.0018492444430082727,0.0018492444430082727,0.0018492444430082727,0.0018492444430082727,0.0013893287266124332,0.0013893287266124332
SMR,power,ES21,0.4200046202930184,0.4200046202930184,0.42875330187849214,0.39145330187849214,0.38244296307813375,0.3742292607965464,0.36601555851495926,0.3307833316372173,0.2934833316372173,0.25618333163721724,0.21888333163721727,0.21888333163721727,0.21888333163721727,0.21888333163721727,0.21888333163721727,0.21888333163721727,0.21888333163721724,0.21888333163721724,0.21888333163721724,0.21888333163721724,0.21888333163721724,0.21888333163721724,0.21888333163721724,0.21888333163721724,0.21888333163721724,0.17187871134419885,0.1345787113441989
SMR,power,ES22,0.01611927575985516,0.021665015339771276,0.023166158556482398,0.0231661585564824,0.025150069421693864,0.027102220147571052,0.029054370873448244,0.04257682158252206,0.05995204561830514,0.07039514535245017,0.07122632177410988,0.07122632177410997,0.07122632177410997,0.07122632177410997,0.07122632177410997,0.07122632177410998,0.07122632177410997,0.07122632177410997,0.07122632177410997,0.07122632177410995,0.07122632177410995,0.07122632177410995,0.07122632177410995,0.07122632177410995,0.07122632177410995,0.06571704741012964,0.06770095827534112
SMR,power,ES23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,ES24,0.005999999999999999,0.005399999999999999,0.0048,0.0042,0.0035999999999999995,0.0029999999999999996,0.002999987979689668,0.0024971965640890412,0.0018971965640890408,0.001297196564089041,0.0006971965640890409,0.0006971965640890409,0.0006971965640890412,0.0006971965640890409,0.0006971965640890409,0.0006971965640890409,0.0006971965640890409,0.0006971965640890409,0.0006971965640890409,0.0006971965640890407,0.0006971965640890407,0.0006971965640890407,0.0006971965640890407,0.0006971965640890407,0.0006971965640890407,0.0006971965640890409,0.0006971965640890409
SMR,power,ES30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,ES41,0.017186527590803538,0.021931789018132693,0.02353232242274194,0.023532322422741937,0.02564758735961761,0.02776285229649329,0.029878117233368976,0.031993382170244646,0.03410864710712032,0.041209621247355374,0.05526129647587712,0.05526129647587712,0.05526129647587712,0.05526129647587712,0.05526129647587714,0.05526129647587712,0.05526129647587712,0.05526129647587712,0.05526129647587712,0.0573765614127528,0.05949182634962849,0.059491826349628484,0.059491826349628484,0.059491826349628484,0.059491826349628484,0.06160709128650417,0.05686182985917502
SMR,power,ES42,0.5002701917845348,0.5002701917845348,0.5025485168679568,0.5037495242607153,0.5049349898300778,0.5061282263111383,0.5073214627921991,0.49805705376715903,0.48879264474211903,0.4796363835100794,0.470263826692039,0.4702638266920389,0.4702638266920389,0.4702638266920389,0.470263826692039,0.470263826692039,0.4702638266920389,0.4702638266920389,0.4702638266920389,0.4702638266920389,0.4702638266920389,0.4702638266920389,0.4702638266920389,0.4702638266920389,0.4702638266920389,0.36199363490750425,0.32279363490750435
SMR,power,ES43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009738113222016561,0.0009738113222016561,0.0009738113222016561,0.0009738113222016561,0.0009738113222016561,0.0009738113222016561,0.0009738113222016561,0.0009738113222016561,0.0009738113222016561,0.0009738113222016561,0.0009738113222016561,0.0009738113222016562,0.0009738113222016561,0.0009738113222016561,0.0009738113222016561,0.0009738113222016561,0.0009738113222016561
SMR,power,ES51,0.5856457635012675,0.5856457635012675,0.6749209805172743,0.6376209805172744,0.6549460528486587,0.672271125180043,0.6895961975114275,0.6930597260998316,0.6966201233142756,0.7001802044391773,0.7044343104145875,0.7044343104145876,0.7044343104145875,0.7044343104145875,0.7044343104145875,0.7044343104145875,0.7044343104145875,0.7044343104145874,0.7044343104145875,0.7044343104145876,0.7044343104145876,0.7044343104145876,0.7044343104145876,0.7044343104145876,0.7044343104145876,0.5503809938627929,0.513080993862793
SMR,power,ES52,0.318,0.2862,0.2544,0.2226,0.2054883738456093,0.20378931624049448,0.20209025863537985,0.19314056681270197,0.1841908749900241,0.1752581110363461,0.16627456347566857,0.1662745634756686,0.16627456347566852,0.16627456347566857,0.1662745634756686,0.1662745634756686,0.1662745634756686,0.1662745634756686,0.1662745634756686,0.1662745634756686,0.1662745634756686,0.1662745634756686,0.1662745634756686,0.1662745634756686,0.1662745634756686,0.1662745634756686,0.1662745634756686
SMR,power,ES53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,ES61,1.0516097338883268,1.0516070838883267,1.0475444258236393,1.0455157469140741,1.043481768004509,1.0356204674220013,1.0279338807804184,1.000219156536713,0.9744838311466534,0.9512761364438057,0.8903048756848718,0.8903048756848718,0.8903048756848717,0.8903048756848717,0.8903048756848719,0.8903048756848719,0.8903048756848719,0.8903048756848718,0.8903048756848718,0.8903048756848718,0.8903048756848718,0.8903048756848718,0.8903048756848718,0.8903048756848718,0.8903048756848718,0.511695141796545,0.4443977917965451
SMR,power,ES62,0.4269169332871471,0.4264070697654218,0.4163642218336598,0.411493088099715,0.4063213741155629,0.4012999502565143,0.3962785263974661,0.3759192224628034,0.35610517962663446,0.33629113679046546,0.3164770939542966,0.3164770939542965,0.3164770939542965,0.3164770939542965,0.3164770939542965,0.3164770939542965,0.3164770939542965,0.3164770939542965,0.3164770939542965,0.3164770939542965,0.3164770939542965,0.3164770939542965,0.3164770939542965,0.3164770939542965,0.3164770939542965,0.2865601606671495,0.24737002418887485
SMR,power,ES63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,ES64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,ES70,0.16367557531059762,0.1636755753105976,0.1636755753105976,0.1636755753105976,0.1636755753105976,0.1636755753105976,0.1636755753105976,0.1636755753105976,0.1636755753105976,0.1636755753105976,0.1636755753105976,0.1636755753105976,0.1636755753105976,0.1636755753105976,0.1636755753105976,0.1636755753105976,0.1636755753105976,0.1636755753105976,0.1636755753105976,0.1636755753105976,0.1636755753105976,0.1636755753105976,0.1636755753105976,0.1636755753105976,0.1636755753105976,0.02887212968782772,0.028872129687827718
SMR,power,FI19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FI1B,0.548,0.4932000000000001,0.43840000000000007,0.38360000000000005,0.32880000000000004,0.274,0.2192,0.1644,0.1096,0.05501615640093524,0.02695618991325486,0.02695618991325486,0.02695618991325486,0.026956189913254856,0.026956189913254856,0.026956189913254856,0.02695618991325486,0.026956189913254883,0.02695618991325486,0.026956189913254866,0.026956189913254866,0.026956189913254866,0.026956189913254866,0.026956189913254866,0.026956189913254866,0.02695618991325486,0.026956189913254856
SMR,power,FI1C,0.029999999999999995,0.026999999999999996,0.023999999999999997,0.020999999999999998,0.018,0.015,0.012,0.009000000000000001,0.006,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FI1D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FI20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FR10,0.297,0.2673,0.2376,0.24149739215533247,0.24109261432982024,0.2449900064851528,0.245677392948996,0.2537524332492352,0.24732862076892972,0.24090480828862437,0.2329667896171338,0.2329667896171338,0.2329667896171338,0.2329667896171339,0.2329667896171338,0.2329667896171338,0.23296678961713377,0.23296678961713377,0.2329667896171338,0.23296678961713377,0.23296678961713377,0.23296678961713377,0.23296678961713377,0.23296678961713377,0.23296678961713377,0.23296678961713377,0.2329667896171338
SMR,power,FRB0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRC2,0.0,0.0,0.0,0.0,0.0,0.004131081149303628,0.008277919241422578,0.008277919241422578,0.008277919241422554,0.008277919241422578,0.008277919241422578,0.008277919241422578,0.008277919241422578,0.008277919241422578,0.008277919241422578,0.008277919241422578,0.008277919241422578,0.008277919241422578,0.008277919241422578,0.009148819202872685,0.01223264040005187,0.015316461597231221,0.0183694198492365,0.021181616220753843,0.024234992686430222,0.02752723968945811,0.030432113233691816
SMR,power,FRD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRD2,1.53,1.377,1.224,1.071,0.9402917734150439,0.96652916843599,0.81352916843599,0.66052916843599,0.5075291684359899,0.35452916843599,0.20152916843598995,0.20152916843598995,0.20152916843598995,0.20152916843598995,0.20152916843598995,0.20152916843598995,0.20152916843598995,0.20152916843598995,0.20152916843598995,0.20152916843598995,0.20152916843598995,0.20152916843598995,0.21243087836463254,0.2130433385101174,0.21782322679975133,0.21782322679975136,0.2354145504554979
SMR,power,FRE1,0.024999999999999998,0.0225,0.02,0.0175,0.015000000000000001,0.0125,0.01,0.0075,0.005,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRE2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRF1,0.17600000000000002,0.1604563531383125,0.18614501158884403,0.21361502170935032,0.2410850318298566,0.2635628838157922,0.27644274377844946,0.29348404647279003,0.3105374835494621,0.3103721093630578,0.3154659890288739,0.31546598902887385,0.3154659890288738,0.3154659890288739,0.3154659890288739,0.3154659890288739,0.3154659890288738,0.3154659890288739,0.3161534256348769,0.3313618531850132,0.34697967734341656,0.36205163935746404,0.37712360137151135,0.39219556338555867,0.4072675253996061,0.4226124184858315,0.42055606534751905
SMR,power,FRF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRF3,0.0,0.0,0.0,0.0,0.0,0.005057244356352163,0.019756406266502054,0.034455568176651914,0.04915473008680175,0.08945297279164317,0.08945297279164317,0.08945297279164317,0.08945297279164317,0.08945297279164319,0.08945297279164319,0.08945297279164317,0.08945297279164338,0.10463039922042733,0.1198050450415451,0.13498247147032877,0.15063816241774766,0.16533732432789755,0.17715788923384237,0.19185705114399226,0.206556213054142,0.22173363948292624,0.22173363948292624
SMR,power,FRG0,0.18300000000000002,0.1647,0.1464,0.1281,0.1098,0.09963535171657477,0.08843794410093875,0.07013794410093872,0.05183794410093873,0.03353794410093874,0.015237944100938731,0.015237944100938731,0.015237944100938731,0.01523794410093873,0.01523794410093873,0.015237944100938731,0.015237944100938731,0.015237944100938731,0.015237944100938733,0.015237944100938733,0.015237944100938733,0.015237944100938733,0.015237944100938733,0.015237944100938733,0.015237944100938733,0.015237944100938731,0.015237944100938731
SMR,power,FRH0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRI1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRI2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRJ1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRJ2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRK2,0.112,0.1008,0.0896,0.0784,0.0672,0.056,0.0448,0.0336,0.0224,0.0112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRL0,1.0844602386345363,1.0840279228646417,1.0798613705122806,1.1017186077393966,1.0979474577840558,1.1069908080268724,1.0588908080268722,1.035808901923203,1.0127269958195333,0.9833233722302366,0.9352233722302365,0.9352233722302363,0.9352233722302363,0.9352233722302363,0.9352233722302363,0.9352233722302363,0.9352233722302363,0.9352233722302363,0.9352233722302363,0.9352233722302363,0.9352233722302363,0.9352233722302363,0.9352233722302363,0.9352233722302363,0.9352233722302363,0.33176313359569987,0.28409544936559483
SMR,power,FRM0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRY1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRY2,0.031191364188142123,0.031191364188142123,0.031191364188142123,0.031191364188142123,0.031191364188142126,0.031191364188142123,0.031191364188142123,0.031191364188142123,0.031191364188142123,0.031191364188142123,0.031191364188142123,0.031191364188142123,0.031191364188142123,0.031191364188142123,0.031191364188142123,0.031191364188142123,0.031191364188142123,0.031191364188142123,0.031191364188142123,0.031191364188142123,0.031191364188142123,0.031191364188142123,0.031191364188142123,0.031191364188142123,0.031191364188142123,0.0,0.0
SMR,power,FRY3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRY4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRY5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,HR02,0.5165056472842791,0.5165056472842791,0.5200322442034722,0.5232313641945107,0.5235588411040919,0.5253221395544018,0.5270854380047119,0.5270854380047119,0.5270854380047119,0.5270854380047119,0.5270854380047121,0.527085438004712,0.5270854380047119,0.5270854380047119,0.5270854380047117,0.5270854380047119,0.5270854380047119,0.5270854380047119,0.5270854380047119,0.5270854380047119,0.5290817265128273,0.5488641192128068,0.5513967358232249,0.5518557724726451,0.5518557724726451,0.5585974586155834,0.5585974586155833
SMR,power,HR03,0.15500000000000003,0.1395,0.124,0.1085,0.093,0.0775,0.062,0.0465,0.03635800330893674,0.02714816595278826,0.011648165952788257,0.011648165952788257,0.011648165952788257,0.011648165952788257,0.011648165952788257,0.011648165952788257,0.011648165952788257,0.011648165952788257,0.011648165952788257,0.011648165952788257,0.011648165952788257,0.011648165952788257,0.011648165952788257,0.011648165952788257,0.011648165952788257,0.011648165952788257,0.011648165952788257
SMR,power,HR05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,HR06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,HU11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,HU12,0.275,0.2475,0.22,0.1925,0.18450999133608245,0.17922654124160384,0.17394309114712547,0.16363002398579563,0.15161391094274715,0.12420996942392377,0.09860170191902051,0.09860170191902051,0.09860170191902051,0.09860170191902051,0.09860170191902051,0.09860170191902051,0.09860170191902051,0.09860170191902051,0.09860170191902051,0.09860170191902051,0.09860170191902051,0.09860170191902051,0.09860170191902051,0.09860170191902051,0.09860170191902051,0.09860170191902051,0.09860170191902051
SMR,power,HU21,0.312,0.2808,0.24960000000000002,0.2559938019127584,0.2634213681062885,0.2711261555828057,0.2787052778388604,0.2862839051689799,0.2938635223509693,0.3025284308321927,0.3180510898120771,0.318051089812077,0.318051089812077,0.318051089812077,0.318051089812077,0.318051089812077,0.318051089812077,0.3180510898120771,0.31805108981207697,0.318051089812077,0.318051089812077,0.318051089812077,0.318051089812077,0.318051089812077,0.318051089812077,0.318051089812077,0.318051089812077
