technology,capacity_type,location,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
methanol_synthesis,power,DK01,0.0010855034627263156,0.0010855034627263156,0.001352704316768421,0.0014863047431157895,0.001619905169463158,0.0017535055958105264,0.0018871060221578948,0.002020706448505263,0.0021543068748526317,0.0022879073012000003,0.0024215077275473685,0.002555108153894737,0.0026887085802421054,0.0028223090065894736,0.0029559094329368422,0.0030895098592842105,0.003223110285631579,0.0033567107119789473,0.003490311138326316,0.003623911564673684,0.003757511991021053,0.003891112417368421,0.00402471284371579,0.004158313270063158,0.004291913696410526,0.0044255141227684215,0.00455911454911579
methanol_synthesis,power,DK02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,DK03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010886292401157895,0.00011260070681052633,0.00011633848960842106,0.00012007627240736843,0.00012381405520631581,0.00012755183800526316
methanol_synthesis,power,DK04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,DK05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,EE00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,EL30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,EL41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,EL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,EL43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,EL51,0.002815207974421053,0.002815207974421053,0.0035081822494,0.0038546693851473687,0.004201156520884211,0.004547643656631579,0.004894130792378947,0.0052406179281157894,0.005587105063863159,0.0059335921996,0.006280079335347369,0.006626566471094737,0.00697305360683158,0.007319540742578947,0.00766602787831579,0.008012515014063158,0.008359002149810528,0.008705489285547369,0.009051976421294737,0.00939846355703158,0.009744950692778948,0.010091437828526317,0.010437924964263157,0.0107844121,0.011130899235789474,0.011477386371473684,0.011823873507263157
methanol_synthesis,power,EL52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,EL53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,EL54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,EL61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,EL62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,EL63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,EL64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,EL65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ES11,0.0168,0.0168,0.020313585328105264,0.022319865360526315,0.024326145392842106,0.026332425425263158,0.028338705457684212,0.030344985490105263,0.03235126552252632,0.034357545554947376,0.036363825587263164,0.03837010561968421,0.040376385652105266,0.04238266568452632,0.044388945716947376,0.04639522574936842,0.048401505781684215,0.050407785814105266,0.05241406584652632,0.054420345878947375,0.05642662591136842,0.05843290594378948,0.060439185976105265,0.06244546600852632,0.06445174604094737,0.06645802607336843,0.06846430610578948
methanol_synthesis,power,ES12,0.00041521785229789475,0.00041521785229789475,0.0005174253242736843,0.0005685290600042106,0.0006196327957357895,0.0006707365314663157,0.0007218402671968422,0.0007729440029273685,0.0008240477386578948,0.0008751514743894737,0.00092625521012,0.0009773589458505264,0.0010284626815810526,0.0010795664173157895,0.0011306701530421053,0.0011817738887684212,0.0012328776245052633,0.001283981360231579,0.001335085095968421,0.001386188831694737,0.0014372925674315789,0.0014883963031578947,0.0015395000388842106,0.0015906037746210527,0.0016417075103473684,0.0016928112460842105,0.0017439149818105264
methanol_synthesis,power,ES13,0.0,0.0,0.00012126683928421053,0.00013324381106526317,0.0001452207828463158,0.00015719775462736844,0.00016917472640842106,0.00018115169818947368,0.00019312866997052633,0.00020510564175157896,0.0002170826135336842,0.00022905958531473685,0.00024103655709578948,0.0002530135288768421,0.00026499050065789475,0.0002769674724389474,0.00028894444422000005,0.0003009214160010526,0.00031289838778210524,0.00032487535956315786,0.00033685233134421054,0.00034882930312526316,0.00036080627490736844,0.00037278324668842106,0.0003847602184694737,0.0003967371902505263,0.000408714162031579
methanol_synthesis,power,ES21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010838272244947369,0.00011328137657157895,0.00011818003069368422,0.00012307868481473684,0.00012797733893684212,0.00013287599305894737,0.00013777464718105263,0.00014267330130315791,0.00014757195542526317,0.00015247060954736843,0.00015736926366947368,0.00016226791779157897,0.00016716657191368422
methanol_synthesis,power,ES22,0.002518636837473684,0.002518636837473684,0.0031386089859789476,0.003448595058663158,0.0037585811313578946,0.004068567204042106,0.004378553276736842,0.004688539349421053,0.0049985254221157896,0.0053085114948,0.005618497567494737,0.005928483640178948,0.0062384697128736845,0.006548455785557895,0.006858441858252632,0.007168427930936842,0.0074784140036315795,0.0077884000763157905,0.008098386149010527,0.008408372221694738,0.008718358294389475,0.009028344367073685,0.00933833043976842,0.009648316512452633,0.009958302585147369,0.01026828865783158,0.010578274730526317
methanol_synthesis,power,ES23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ES24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010893696313894737,0.00011386066768736843,0.00011878437223578948,0.00012370807678526317,0.0001286317813336842,0.00013355548588210527,0.00013847919043052633,0.00014340289497894736,0.00014832659952842105,0.00015325030407684211,0.00015817400862526318,0.0001630977131736842,0.0001680214177231579
methanol_synthesis,power,ES30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ES41,0.002685394936063158,0.002685394936063158,0.0033464152321684214,0.003676925378557895,0.004007435524936842,0.004337945671326316,0.004668455817715789,0.004998965964105264,0.00532947611048421,0.005659986256873685,0.005990496403263159,0.006321006549652632,0.006651516696031579,0.006982026842421053,0.007312536988810526,0.0076430471352000005,0.007973557281578949,0.008304067427968421,0.008634577574357894,0.00896508772074737,0.009295597867126316,0.00962610801351579,0.009956618159905263,0.010287128306294737,0.010617638452631578,0.010948148599052632,0.011278658745473685
methanol_synthesis,power,ES42,0.0096,0.0096,0.01174166513336842,0.012901335763894739,0.014061006394315791,0.015220677024736843,0.01638034765526316,0.01754001828568421,0.018699688916105264,0.01985935954663158,0.02101903017705263,0.022178700807473684,0.023338371438,0.02449804206842105,0.02565771269884211,0.026817383329368425,0.027977053959789475,0.02913672459021053,0.030296395220736846,0.0314560658511579,0.03261573648157895,0.03377540711210527,0.03493507774252632,0.03609474837305263,0.03725441900347369,0.03841408963389474,0.039573760264421054
methanol_synthesis,power,ES43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011036354174631579,0.00011558785141473685,0.0001208121610831579,0.00012603647075157896,0.00013126078042000001,0.00013648509008842106,0.0001417093997568421,0.00014693370942526316,0.00015215801909368424,0.00015738232876210529,0.00016260663843052634,0.00016783094809894738,0.00017305525776736843,0.0001782795674368421
methanol_synthesis,power,ES51,0.0312,0.0312,0.03803762145652632,0.04179442357568421,0.04555122569484211,0.049308027814,0.0530648299331579,0.056821632052315794,0.06057843417147369,0.06433523629063158,0.06809203840978949,0.07184884052894737,0.07560564264810526,0.07936244476726317,0.08311924688642106,0.08687604900557895,0.09063285112473685,0.09438965324389474,0.09814645536305264,0.10190325748221053,0.10566005960105262,0.10941686172105264,0.11317366384000001,0.11693046595894736,0.12068726807789473,0.1244440701968421,0.1282008723168421
methanol_synthesis,power,ES52,0.0024,0.0024,0.002678041775357895,0.0029425397284842105,0.0032070376816105265,0.0034715356347263158,0.0037360335878526317,0.004000531540978948,0.0042650294940947365,0.004529527447221053,0.004794025400336842,0.005058523353463158,0.005323021306589473,0.005587519259705263,0.005852017212831579,0.006116515165957895,0.0063810131190736846,0.006645511072200001,0.00691000902531579,0.007174506978442106,0.007439004931568421,0.007703502884684211,0.007968000837810527,0.008232498790926317,0.008496996744052632,0.008761494697178948,0.009025992650294737
methanol_synthesis,power,ES53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ES61,0.014892284268842105,0.014892284268842105,0.01855807734263158,0.02039097387031579,0.022223870397894738,0.024056766925578947,0.02588966345326316,0.02772255998094737,0.02955545650863158,0.03138835303631579,0.03322124956389474,0.035054146091578954,0.036887042619263156,0.03871993914694737,0.04055283567463158,0.04238573220221053,0.044218628729894745,0.04605152525757895,0.04788442178526316,0.049717318312947366,0.05155021484063158,0.05338311136821053,0.05521600789589474,0.057048904423578954,0.05888180095126316,0.06071469747894737,0.06254759400663158
methanol_synthesis,power,ES62,0.0027341028992,0.0027341028992,0.0034071128478421055,0.0037436178204736845,0.004080122793094737,0.004416627765726316,0.004753132738357895,0.005089637710978948,0.005426142683610526,0.00576264765623158,0.006099152628863158,0.006435657601484211,0.00677216257411579,0.007108667546736843,0.0074451725193684214,0.007781677491989473,0.008118182464621053,0.008454687437252632,0.008791192409873685,0.009127697382505264,0.009464202355126317,0.009800707327757896,0.010137212300378949,0.010473717273010528,0.010810222245684212,0.011146727218210528,0.011483232190842105
methanol_synthesis,power,ES63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ES64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ES70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FI19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FI1B,0.009819778032621053,0.009819778032621053,0.012236954178947369,0.013445542246,0.014654130313052634,0.015862718380105265,0.017071306447157895,0.018279894514210526,0.019488482581263157,0.02069707064831579,0.021905658715368422,0.023114246782421053,0.024322834849473684,0.025531422916526318,0.02674001098357895,0.02794859905063158,0.029157187117684214,0.03036577518473684,0.03157436325178947,0.03278295131884211,0.033991539385894734,0.03520012745294737,0.03640871552,0.03761730358705263,0.038825891654105264,0.0400344797211579,0.041243067788210526
methanol_synthesis,power,FI1C,0.0030530909286947366,0.0030530909286947366,0.0038046210081684215,0.0041803860460105265,0.004556151083852632,0.0049319161216947365,0.005307681159536843,0.005683446197389474,0.00605921123523158,0.0064349762730736846,0.006810741310915789,0.0071865063487578955,0.0075622713866,0.007938036424442105,0.008313801462294738,0.008689566500136843,0.009065331537978947,0.009441096575821052,0.009816861613663158,0.010192626651505264,0.010568391689368422,0.010944156727157895,0.011319921765052633,0.011695686802842106,0.012071451840736843,0.012447216878526316,0.012822981916421053
methanol_synthesis,power,FI1D,0.00019384927116736843,0.00019384927116736843,0.00024156601513894736,0.0002654243870042106,0.0002892827588694737,0.00031314113073473685,0.00033699950260105267,0.0003608578744663158,0.00038471624633157895,0.00040857461819789477,0.0004324329900631579,0.00045629136192842104,0.00048014973379368426,0.00050400810566,0.0005278664775252631,0.0005517248493905263,0.0005755832212557895,0.0005994415931221053,0.0006232999649873685,0.0006471583368526316,0.0006710167087178948,0.0006948750805842106,0.0007187334524494738,0.0007425918243147368,0.0007664501961810526,0.0007903085680463158,0.000814166939911579
methanol_synthesis,power,FI20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FR10,0.0096,0.0096,0.01099160353094737,0.012077194003157895,0.013162784475368422,0.014248374947578949,0.015333965419789474,0.016419555892,0.01750514636421053,0.018590736836315788,0.019676327308526316,0.020761917780736844,0.02184750825294737,0.022933098725157895,0.024018689197368423,0.025104279669578948,0.026189870141684213,0.02727546061389474,0.028361051086105264,0.029446641558315792,0.03053223203052632,0.03161782250273684,0.03270341297494737,0.033789003447052636,0.03487459391926316,0.035960184391473686,0.03704577486368421
methanol_synthesis,power,FRB0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001061031249863158,0.00010940594599684211,0.00011270876700842106
methanol_synthesis,power,FRC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRC2,0.0053704272995894736,0.0053704272995894736,0.006692378643178947,0.007353354311642105,0.008014329980105263,0.008675305648557894,0.009336281317021054,0.00999725698548421,0.010658232654,0.011319208322421054,0.011980183990842106,0.012641159659368422,0.013302135327789474,0.013963110996210528,0.014624086664736843,0.015285062333157894,0.01594603800168421,0.016607013670105263,0.01726798933852632,0.01792896500705263,0.018589940675473687,0.019250916344000002,0.01991189201242105,0.020572867680842107,0.021233843349368422,0.021894819017789474,0.022555794686210526
methanol_synthesis,power,FRD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRD2,0.048,0.048,0.05876387185673685,0.06456771105242105,0.07037155024821053,0.07617538944389475,0.08197922863957895,0.08778306783536843,0.09358690703105263,0.09939074622684212,0.10519458542252633,0.11099842461789475,0.1168022638136842,0.1226061030094737,0.12840994220526317,0.13421378140105264,0.1400176205968421,0.14582145979263159,0.1516252989884211,0.15742913818421053,0.16323297738,0.16903681657578948,0.17484065577157895,0.18064449496736842,0.1864483341631579,0.1922521733589474,0.19805601255368424
methanol_synthesis,power,FRE1,0.0006044981073726317,0.0006044981073726317,0.0007532976424294738,0.0008276974095831579,0.0009020971767368422,0.0009764969438905264,0.0010508967110442107,0.0011252964782,0.0011996962453473686,0.0012740960125052633,0.0013484957796631582,0.0014228955468105263,0.0014972953139684212,0.0015716950811157896,0.0016460948482736842,0.0017204946154210526,0.0017948943825789475,0.0018692941497368421,0.0019436939168842105,0.0020180936840421054,0.0020924934511894738,0.0021668932183473684,0.002241292985505263,0.002315692752652632,0.002390092519810526,0.002464492286957895,0.0025388920541157896
methanol_synthesis,power,FRE2,0.0010809237491368423,0.0010809237491368423,0.0013469972890526316,0.0014800340583368422,0.001613070827631579,0.0017461075969157896,0.0018791443662105262,0.002012181135494737,0.002145217904778947,0.0022782546740736844,0.0024112914433578945,0.0025443282126526314,0.0026773649819368424,0.002810401751231579,0.00294343852051579,0.0030764752898105262,0.0032095120590947372,0.0033425488283789473,0.0034755855976736846,0.0036086223669578948,0.0037416591362526316,0.003874695905536842,0.0040077326748315795,0.00414076944411579,0.004273806213410527,0.004406842982694737,0.004539879751989473
methanol_synthesis,power,FRF1,0.0192,0.0192,0.023844314905052635,0.026199308969684212,0.028554303034421056,0.030909297099157896,0.033264291163789476,0.03561928522852632,0.0379742792931579,0.040329273357894733,0.04268426742263158,0.04503926148726316,0.047394255552000004,0.04974924961663158,0.05210424368136842,0.05445923774610527,0.056814231810736845,0.059169225875473686,0.06152421994010526,0.0638792140048421,0.06623420806957896,0.06858920213421052,0.07094419619894737,0.07329919026357895,0.07565418432831579,0.07800917839305264,0.08036417245768421
methanol_synthesis,power,FRF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRF3,0.0192,0.0192,0.023254533490631578,0.025551277539157896,0.027848021587578948,0.030144765636,0.03244150968452632,0.03473825373294737,0.03703499778147369,0.03933174182989474,0.041628485878315795,0.043925229926842106,0.04622197397526316,0.04851871802368422,0.05081546207221053,0.05311220612063158,0.055408950169157895,0.05770569421757895,0.060002438266,0.062299182314526316,0.06459592636294738,0.06689267041147368,0.06918941445989474,0.0714861585083158,0.0737829025568421,0.07607964660526316,0.07837639065368422
methanol_synthesis,power,FRG0,0.00019714793725894738,0.00019714793725894738,0.00024567666058105265,0.00026994102212000006,0.0002942053836589474,0.00031846974519789475,0.0003427341067368421,0.00036699846827473686,0.00039126282981368426,0.0004155271913526316,0.00043979155289157896,0.0004640559144305263,0.0004883202759694737,0.0005125846375084211,0.0005368489990473684,0.0005611133605863158,0.0005853777221252632,0.0006096420836642105,0.0006339064452021053,0.0006581708067410527,0.0006824351682800001,0.0007066995298189474,0.0007309638913578948,0.0007552282528968421,0.0007794926144357895,0.0008037569759747369,0.0008280213375136843
methanol_synthesis,power,FRH0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRI1,0.0024,0.0024,0.0028967893352736846,0.003182891985663158,0.003468994636063158,0.003755097286463158,0.004041199936863158,0.004327302587252631,0.004613405237652631,0.004899507888052631,0.005185610538442105,0.005471713188842106,0.005757815839242105,0.006043918489642105,0.006330021140031579,0.006616123790431579,0.00690222644083158,0.007188329091231579,0.007474431741621053,0.007760534392021053,0.008046637042421053,0.008332739692810526,0.008618842343210526,0.008904944993610527,0.009191047644010526,0.009477150294400001,0.0097632529448
methanol_synthesis,power,FRI2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRJ1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRJ2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRK2,0.0026326794445473683,0.0026326794445473683,0.0032807236195789473,0.0036047457054631583,0.003928767791347368,0.004252789877231579,0.0045768119631157895,0.004900834049000001,0.0052248561348842105,0.005548878220768421,0.0058729003066526324,0.006196922392536842,0.006520944478421053,0.006844966564305264,0.007168988650189474,0.007493010736073684,0.007817032821957896,0.008141054907842105,0.008465076993726317,0.008789099079610526,0.009113121165494738,0.009437143251378947,0.009761165337263157,0.010085187423147369,0.01040920950903158,0.010733231594947368,0.011057253680842106
methanol_synthesis,power,FRL0,0.0336,0.0336,0.04037612637252632,0.04436389194010527,0.048351657507789476,0.052339423075473686,0.05632718864305264,0.06031495421073684,0.06430271977842106,0.06829048534610527,0.07227825091368421,0.07626601648136842,0.08025378204905263,0.08424154761663158,0.0882293131843158,0.09221707875200001,0.09620484431957894,0.10019260988726317,0.10418037545494738,0.10816814102210526,0.11215590659052632,0.11614367215789474,0.12013143772526316,0.12411920329368423,0.12810696886105263,0.13209473442842107,0.13608249999578947
methanol_synthesis,power,FRM0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRY1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRY2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRY3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRY4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRY5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,HR02,0.008271861423073684,0.008271861423073684,0.010308011939989474,0.011326087193368422,0.01234416244663158,0.013362237700000001,0.014380312953368422,0.01539838820663158,0.01641646346,0.01743453871336842,0.01845261396663158,0.01947068922,0.02048876447326316,0.02150683972663158,0.02252491498,0.02354299023326316,0.024561065486631582,0.025579140740000002,0.02659721599326316,0.02761529124663158,0.0286333665,0.02965144175326316,0.030669517006631578,0.03168759226,0.03270566751326316,0.03372374276663158,0.03474181802
methanol_synthesis,power,HR03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,HR05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,HR06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,HU11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,HU12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,HU21,0.012695906053157896,0.012695906053157896,0.01582105217821053,0.017383625232842106,0.018946198287473685,0.020508771342105266,0.022071344396736844,0.023633917451368423,0.025196490506,0.026759063560631582,0.02832163661526316,0.029884209669894735,0.03144678272452631,0.033009355779157895,0.03457192883378948,0.03613450188842106,0.03769707494305263,0.03925964799768421,0.04082222105231579,0.04238479410694737,0.043947367161578946,0.04550994021621053,0.04707251327084211,0.04863508632547369,0.050197659380105265,0.05176023243473685,0.05332280548936842
methanol_synthesis,power,HU22,0.0001933720173494737,0.0001933720173494737,0.00024097128345789475,0.000264770916391579,0.0002885705493263158,0.00031237018226,0.00033616981519368424,0.00035996944812842106,0.0003837690810621053,0.00040756871399684214,0.00043136834693052636,0.0004551679798642105,0.0004789676127989474,0.0005027672457326316,0.0005265668786673685,0.0005503665116010526,0.0005741661445347369,0.0005979657774694738,0.0006217654104031579,0.0006455650433378948,0.000669364676271579,0.0006931643092052632,0.00071696394214,0.0007407635750736843,0.0007645632080084211,0.0007883628409421053,0.0008121624738757895
